1751328000000000,0.16518000,0.16539000,0.16507000,0.16517000,2069650.00000000,1751328299999999,341941.71502000,1542,1324210.00000000,218790.85623000,0
1751328300000000,0.16518000,0.16567000,0.16487000,0.16567000,1637101.00000000,1751328599999999,270525.78748000,1651,1068479.00000000,176672.95412000,0
1751328600000000,0.16567000,0.16570000,0.16532000,0.16541000,1442862.00000000,1751328899999999,238819.81856000,1334,583381.00000000,96553.17653000,0
1751328900000000,0.16542000,0.16587000,0.16541000,0.16585000,3196371.00000000,1751329199999999,529756.50857000,1412,2281609.00000000,378142.47691000,0
1751329200000000,0.16586000,0.16599000,0.16534000,0.16534000,1473552.00000000,1751329499999999,244271.30502000,1611,657769.00000000,109068.14680000,0
1751329500000000,0.16534000,0.16536000,0.16476000,0.16481000,4213088.00000000,1751329799999999,695060.17999000,2299,2084327.00000000,343736.24643000,0
1751329800000000,0.16482000,0.16482000,0.16438000,0.16477000,3351546.00000000,1751330099999999,551547.78178000,4343,1592317.00000000,262030.04235000,0
1751330100000000,0.16477000,0.16519000,0.16476000,0.16497000,1007513.00000000,1751330399999999,166215.36257000,2442,396120.00000000,65347.87011000,0
1751330400000000,0.16497000,0.16522000,0.16490000,0.16522000,541785.00000000,1751330699999999,89433.43036000,1407,213517.00000000,35246.58092000,0
1751330700000000,0.16521000,0.16541000,0.16513000,0.16514000,684214.00000000,1751330999999999,113110.58184000,1386,370157.00000000,61190.74114000,0
1751331000000000,0.16514000,0.16549000,0.16508000,0.16539000,623740.00000000,1751331299999999,103106.47433000,1088,210561.00000000,34810.58637000,0
1751331300000000,0.16539000,0.16543000,0.16530000,0.16541000,419145.00000000,1751331599999999,69317.84555000,724,78888.00000000,13044.21482000,0
1751331600000000,0.16542000,0.16557000,0.16530000,0.16550000,676508.00000000,1751331899999999,111933.00879000,1262,125499.00000000,20765.38695000,0
1751331900000000,0.16549000,0.16579000,0.16543000,0.16564000,1961534.00000000,1751332199999999,324854.76439000,1361,1608591.00000000,266405.49922000,0
