1767225600000000,0.11747000,0.11770000,0.11742000,0.11768000,2637974.00000000,1767225899999999,310147.33743000,1626,2170237.00000000,255154.16289000,0
1767225900000000,0.11768000,0.11779000,0.11758000,0.11770000,4607108.00000000,1767226199999999,542356.91664000,2787,2905705.00000000,342075.90195000,0
1767226200000000,0.11769000,0.11775000,0.11769000,0.11771000,1987724.00000000,1767226499999999,233992.59105000,1051,1160642.00000000,136634.32485000,0
1767226500000000,0.11771000,0.11781000,0.11771000,0.11781000,952218.00000000,1767226799999999,112149.85026000,803,823735.00000000,97020.25023000,0
1767226800000000,0.11781000,0.11782000,0.11770000,0.11773000,1178352.00000000,1767227099999999,138760.52835000,1211,448843.00000000,52851.39669000,0
1767227100000000,0.11773000,0.11790000,0.11772000,0.11787000,1778413.00000000,1767227399999999,209547.22414000,1038,1543246.00000000,181835.77706000,0
1767227400000000,0.11787000,0.11796000,0.11785000,0.11794000,2883786.00000000,1767227699999999,340058.26655000,990,1635350.00000000,192838.24284000,0
1767227700000000,0.11794000,0.11798000,0.11776000,0.11782000,1602122.00000000,1767227999999999,188856.12103000,1347,963890.00000000,113628.96492000,0
1767228000000000,0.11781000,0.11786000,0.11776000,0.11780000,1553700.00000000,1767228299999999,183049.45209000,812,370887.00000000,43696.39726000,0
1767228300000000,0.11779000,0.11781000,0.11774000,0.11781000,1304234.00000000,1767228599999999,153610.90232000,900,817471.00000000,96280.02052000,0
1767228600000000,0.11780000,0.11796000,0.11777000,0.11790000,4371046.00000000,1767228899999999,515267.12632000,2072,2854420.00000000,336482.44168000,0
1767228900000000,0.11790000,0.11796000,0.11789000,0.11793000,3237960.00000000,1767229199999999,381853.53570000,925,2673959.00000000,315343.29405000,0
1767229200000000,0.11793000,0.11806000,0.11792000,0.11800000,1362387.00000000,1767229499999999,160761.46486000,984,861675.00000000,101670.91970000,0
1767229500000000,0.11801000,0.11840000,0.11800000,0.11839000,5931964.00000000,1767229799999999,701374.70409000,2614,4568582.00000000,540230.62140000,0
1767229800000000,0.11838000,0.11859000,0.11829000,0.11848000,2974253.00000000,1767230099999999,352324.02517000,2707,2018120.00000000,239063.31673000,0
1767230100000000,0.11849000,0.11853000,0.11825000,0.11830000,4029613.00000000,1767230399999999,477022.87696000,2499,2567109.00000000,303864.93191000,0
1767230400000000,0.11830000,0.11831000,0.11819000,0.11829000,613818.00000000,1767230699999999,72577.66691000,1234,271719.00000000,32128.13268000,0
1767230700000000,0.11829000,0.11829000,0.11810000,0.11813000,783081.00000000,1767230999999999,92558.99696000,781,211628.00000000,25014.58270000,0
1767231000000000,0.11813000,0.11825000,0.11812000,0.11819000,820744.00000000,1767231299999999,97017.67114000,1001,446084.00000000,52724.11435000,0
1767231300000000,0.11819000,0.11828000,0.11815000,0.11827000,961545.00000000,1767231599999999,113665.06811000,1232,433033.00000000,51189.01765000,0
1767231600000000,0.11827000,0.11839000,0.11824000,0.11836000,527377.00000000,1767231899999999,62407.29720000,1104,273823.00000000,32399.38766000,0
1767231900000000,0.11836000,0.11846000,0.11833000,0.11838000,2287365.00000000,1767232199999999,270832.00911000,1629,1534108.00000000,181638.55078000,0
1767232200000000,0.11839000,0.11863000,0.11839000,0.11858000,1005076.00000000,1767232499999999,119077.37263000,1258,629800.00000000,74599.65822000,0
1767232500000000,0.11858000,0.11867000,0.11852000,0.11853000,1077441.00000000,1767232799999999,127789.38755000,881,342279.00000000,40602.03493000,0
1767232800000000,0.11854000,0.11858000,0.11845000,0.11854000,822002.00000000,1767233099999999,97417.76377000,1212,184227.00000000,21832.30891000,0
1767233100000000,0.11853000,0.11861000,0.11851000,0.11853000,1053193.00000000,1767233399999999,124866.40190000,1088,422624.00000000,50107.44073000,0
1767233400000000,0.11852000,0.11853000,0.11836000,0.11841000,776213.00000000,1767233699999999,91932.28485000,827,220802.00000000,26144.38107000,0
1767233700000000,0.11842000,0.11853000,0.11834000,0.11842000,1165912.00000000,1767233999999999,138097.40981000,1884,575254.00000000,68147.97861000,0
1767234000000000,0.11843000,0.11852000,0.11833000,0.11846000,824421.00000000,1767234299999999,97653.03668000,1581,417928.00000000,49503.28114000,0
1767234300000000,0.11845000,0.11850000,0.11838000,0.11847000,1381538.00000000,1767234599999999,163657.05509000,1149,954663.00000000,113103.58437000,0
1767234600000000,0.11847000,0.11880000,0.11847000,0.11858000,1232921.00000000,1767234899999999,146250.34709000,2171,571301.00000000,67773.36129000,0
1767234900000000,0.11859000,0.11870000,0.11856000,0.11869000,589243.00000000,1767235199999999,69891.91650000,1216,189538.00000000,22482.05467000,0
1767235200000000,0.11868000,0.11873000,0.11858000,0.11859000,640137.00000000,1767235499999999,75940.95513000,1013,177668.00000000,21079.52943000,0
1767235500000000,0.11859000,0.11863000,0.11857000,0.11858000,363080.00000000,1767235799999999,43062.75080000,675,198758.00000000,23573.60074000,0
1767235800000000,0.11857000,0.11866000,0.11854000,0.11863000,1173859.00000000,1767236099999999,139207.37357000,1196,448513.00000000,53188.82729000,0
1767236100000000,0.11862000,0.11866000,0.11856000,0.11856000,554129.00000000,1767236399999999,65726.62420000,727,323266.00000000,38345.19041000,0
1767236400000000,0.11857000,0.11863000,0.11850000,0.11852000,736562.00000000,1767236699999999,87324.81504000,1262,428953.00000000,50853.71557000,0
1767236700000000,0.11853000,0.11853000,0.11826000,0.11830000,2495484.00000000,1767236999999999,295348.16856000,2066,1200990.00000000,142133.09641000,0
1767237000000000,0.11829000,0.11835000,0.11819000,0.11833000,1104124.00000000,1767237299999999,130598.51297000,1301,504336.00000000,59657.92991000,0
1767237300000000,0.11832000,0.11836000,0.11825000,0.11832000,1392482.00000000,1767237599999999,164726.44604000,1249,1004637.00000000,118847.28600000,0
1767237600000000,0.11832000,0.11837000,0.11823000,0.11824000,553096.00000000,1767237899999999,65422.39307000,1034,287341.00000000,33988.47263000,0
1767237900000000,0.11824000,0.11856000,0.11823000,0.11849000,1462228.00000000,1767238199999999,173154.89568000,1872,1040380.00000000,123194.60691000,0
1767238200000000,0.11849000,0.11857000,0.11836000,0.11855000,1770611.00000000,1767238499999999,209803.30020000,1263,326720.00000000,38716.06228000,0
1767238500000000,0.11856000,0.11870000,0.11853000,0.11861000,1055007.00000000,1767238799999999,125137.28135000,1224,591267.00000000,70137.31996000,0
1767238800000000,0.11860000,0.11861000,0.11854000,0.11860000,311074.00000000,1767239099999999,36884.92861000,571,196788.00000000,23332.30900000,0
1767239100000000,0.11859000,0.11859000,0.11847000,0.11849000,430600.00000000,1767239399999999,51031.48082000,922,93682.00000000,11102.38524000,0
1767239400000000,0.11849000,0.11849000,0.11828000,0.11828000,893460.00000000,1767239699999999,105746.43813000,1267,227200.00000000,26888.67802000,0
1767239700000000,0.11828000,0.11833000,0.11823000,0.11830000,561269.00000000,1767239999999999,66385.03478000,671,268745.00000000,31783.72131000,0
1767240000000000,0.11830000,0.11843000,0.11823000,0.11837000,1597579.00000000,1767240299999999,189071.19816000,2076,884153.00000000,104619.36769000,0
1767240300000000,0.11837000,0.11842000,0.11813000,0.11816000,618431.00000000,1767240599999999,73122.48226000,1320,347411.00000000,41072.92414000,0
1767240600000000,0.11816000,0.11832000,0.11816000,0.11828000,2551805.00000000,1767240899999999,301695.74171000,1464,1688216.00000000,199600.68426000,0
1767240900000000,0.11828000,0.11834000,0.11822000,0.11826000,1693311.00000000,1767241199999999,200276.58333000,1564,463132.00000000,54778.77425000,0
1767241200000000,0.11827000,0.11830000,0.11820000,0.11827000,636978.00000000,1767241499999999,75335.92873000,1070,311967.00000000,36895.76288000,0
1767241500000000,0.11827000,0.11827000,0.11821000,0.11823000,257638.00000000,1767241799999999,30461.58218000,596,107517.00000000,12712.28362000,0
1767241800000000,0.11823000,0.11831000,0.11816000,0.11816000,392012.00000000,1767242099999999,46346.49677000,738,117173.00000000,13857.37182000,0
1767242100000000,0.11816000,0.11823000,0.11813000,0.11813000,578874.00000000,1767242399999999,68405.86840000,884,105841.00000000,12507.55898000,0
1767242400000000,0.11814000,0.11820000,0.11797000,0.11800000,1783155.00000000,1767242699999999,210512.15107000,1639,599365.00000000,70748.86002000,0
1767242700000000,0.11800000,0.11816000,0.11796000,0.11812000,2358009.00000000,1767242999999999,278402.79584000,1310,1200481.00000000,141773.87402000,0
1767243000000000,0.11812000,0.11812000,0.11799000,0.11804000,597932.00000000,1767243299999999,70571.63597000,708,136711.00000000,16135.69596000,0
1767243300000000,0.11804000,0.11806000,0.11798000,0.11802000,548954.00000000,1767243599999999,64791.17520000,895,272198.00000000,32127.35869000,0
