1775001600000000,0.09232000,0.09239000,0.09216000,0.09227000,1864369.00000000,1775001899999999,171991.49995000,1857,475336.00000000,43864.76208000,0
1775001900000000,0.09227000,0.09227000,0.09218000,0.09220000,583332.00000000,1775002199999999,53799.85503000,1141,246857.00000000,22769.04258000,0
1775002200000000,0.09219000,0.09230000,0.09218000,0.09218000,1229492.00000000,1775002499999999,113406.60684000,1132,713746.00000000,65841.75255000,0
1775002500000000,0.09219000,0.09233000,0.09216000,0.09219000,627947.00000000,1775002799999999,57939.41677000,1454,350975.00000000,32385.86632000,0
1775002800000000,0.09219000,0.09227000,0.09205000,0.09208000,769523.00000000,1775003099999999,70898.77191000,1446,122997.00000000,11336.06801000,0
1775003100000000,0.09208000,0.09222000,0.09207000,0.09219000,2648035.00000000,1775003399999999,244130.28170000,982,2219798.00000000,204657.97321000,0
1775003400000000,0.09220000,0.09222000,0.09202000,0.09212000,2099085.00000000,1775003699999999,193398.97405000,1655,1089464.00000000,100399.44412000,0
1775003700000000,0.09212000,0.09214000,0.09205000,0.09208000,443694.00000000,1775003999999999,40860.09087000,837,136743.00000000,12592.33203000,0
1775004000000000,0.09207000,0.09222000,0.09207000,0.09222000,575355.00000000,1775004299999999,53022.80003000,625,458196.00000000,42225.98335000,0
1775004300000000,0.09222000,0.09240000,0.09214000,0.09238000,5815226.00000000,1775004599999999,536315.21360000,1703,4099119.00000000,378080.00300000,0
1775004600000000,0.09238000,0.09278000,0.09238000,0.09260000,4339897.00000000,1775004899999999,401819.11375000,4750,2731873.00000000,252953.03846000,0
1775004900000000,0.09259000,0.09266000,0.09255000,0.09258000,1420725.00000000,1775005199999999,131550.28784000,1391,974565.00000000,90241.62474000,0
1775005200000000,0.09259000,0.09264000,0.09249000,0.09263000,3711714.00000000,1775005499999999,343573.26061000,2855,2193080.00000000,202959.54123000,0
1775005500000000,0.09262000,0.09263000,0.09243000,0.09259000,1539653.00000000,1775005799999999,142438.01064000,1785,661294.00000000,61190.95864000,0
1775005800000000,0.09258000,0.09264000,0.09248000,0.09255000,1809946.00000000,1775006099999999,167572.45320000,1211,971266.00000000,89929.38419000,0
1775006100000000,0.09255000,0.09255000,0.09227000,0.09234000,1280630.00000000,1775006399999999,118341.30492000,1650,493007.00000000,45574.30667000,0
1775006400000000,0.09235000,0.09235000,0.09219000,0.09221000,966159.00000000,1775006699999999,89143.59249000,723,618667.00000000,57091.10657000,0
1775006700000000,0.09222000,0.09223000,0.09210000,0.09210000,1183499.00000000,1775006999999999,109048.65520000,725,161173.00000000,14859.69668000,0
1775007000000000,0.09211000,0.09217000,0.09178000,0.09187000,3545033.00000000,1775007299999999,325844.30623000,2258,1047930.00000000,96401.70783000,0
1775007300000000,0.09188000,0.09203000,0.09174000,0.09183000,2766150.00000000,1775007599999999,254133.48017000,2569,911053.00000000,83685.12842000,0
1775007600000000,0.09182000,0.09196000,0.09182000,0.09195000,1942250.00000000,1775007899999999,178415.78376000,1062,476097.00000000,43737.61788000,0
1775007900000000,0.09194000,0.09194000,0.09183000,0.09184000,1412788.00000000,1775008199999999,129776.17622000,1044,469728.00000000,43143.79902000,0
1775008200000000,0.09184000,0.09200000,0.09183000,0.09196000,1758025.00000000,1775008499999999,161588.28115000,804,531943.00000000,48896.92901000,0
1775008500000000,0.09196000,0.09202000,0.09181000,0.09184000,962744.00000000,1775008799999999,88500.75375000,973,570098.00000000,52413.20922000,0
1775008800000000,0.09183000,0.09200000,0.09179000,0.09199000,1328156.00000000,1775009099999999,122020.29342000,1265,647746.00000000,59516.42564000,0
1775009100000000,0.09200000,0.09212000,0.09193000,0.09207000,925790.00000000,1775009399999999,85214.29952000,1374,560332.00000000,51575.25176000,0
1775009400000000,0.09206000,0.09208000,0.09185000,0.09201000,1877810.00000000,1775009699999999,172681.82131000,1981,1032773.00000000,94991.79355000,0
1775009700000000,0.09201000,0.09213000,0.09190000,0.09206000,776851.00000000,1775009999999999,71475.56893000,1354,323874.00000000,29815.32322000,0
1775010000000000,0.09205000,0.09209000,0.09192000,0.09197000,538711.00000000,1775010299999999,49567.08398000,1078,104796.00000000,9641.45001000,0
1775010300000000,0.09197000,0.09197000,0.09160000,0.09168000,3169348.00000000,1775010599999999,290690.42729000,2734,1020914.00000000,93595.84532000,0
1775010600000000,0.09168000,0.09182000,0.09164000,0.09164000,1030731.00000000,1775010899999999,94560.64187000,1259,257507.00000000,23630.35010000,0
1775010900000000,0.09164000,0.09183000,0.09164000,0.09177000,817939.00000000,1775011199999999,75046.22791000,935,165415.00000000,15182.05834000,0
1775011200000000,0.09177000,0.09186000,0.09177000,0.09181000,337716.00000000,1775011499999999,31009.84488000,577,150563.00000000,13826.84099000,0
1775011500000000,0.09180000,0.09189000,0.09178000,0.09179000,1053937.00000000,1775011799999999,96805.91741000,818,235355.00000000,21613.72582000,0
1775011800000000,0.09179000,0.09186000,0.09179000,0.09184000,643024.00000000,1775012099999999,59048.72743000,686,296863.00000000,27260.88900000,0
1775012100000000,0.09185000,0.09186000,0.09173000,0.09177000,2051310.00000000,1775012399999999,188253.17507000,911,500064.00000000,45891.28884000,0
1775012400000000,0.09178000,0.09200000,0.09178000,0.09200000,1227884.00000000,1775012699999999,112803.93665000,1185,909758.00000000,83569.17793000,0
1775012700000000,0.09199000,0.09263000,0.09199000,0.09254000,2731560.00000000,1775012999999999,252471.45054000,3599,1577657.00000000,145802.06385000,0
1775013000000000,0.09254000,0.09254000,0.09235000,0.09236000,1595482.00000000,1775013299999999,147453.05713000,2134,847149.00000000,78298.43299000,0
1775013300000000,0.09236000,0.09237000,0.09223000,0.09225000,583491.00000000,1775013599999999,53856.50950000,875,245918.00000000,22698.38295000,0
1775013600000000,0.09225000,0.09231000,0.09220000,0.09225000,959377.00000000,1775013899999999,88522.68502000,1109,370197.00000000,34157.24012000,0
1775013900000000,0.09225000,0.09225000,0.09216000,0.09221000,2748244.00000000,1775014199999999,253424.86999000,1132,2266007.00000000,208958.09900000,0
1775014200000000,0.09222000,0.09234000,0.09215000,0.09215000,1082548.00000000,1775014499999999,99868.47594000,1319,446021.00000000,41149.87819000,0
1775014500000000,0.09215000,0.09218000,0.09211000,0.09217000,1675923.00000000,1775014799999999,154435.73636000,943,1394383.00000000,128493.43038000,0
1775014800000000,0.09216000,0.09234000,0.09213000,0.09229000,1724020.00000000,1775015099999999,159003.76455000,977,856750.00000000,78996.72222000,0
1775015100000000,0.09230000,0.09256000,0.09230000,0.09245000,2873255.00000000,1775015399999999,265621.12256000,2404,2140508.00000000,197861.96704000,0
1775015400000000,0.09245000,0.09248000,0.09233000,0.09240000,1871202.00000000,1775015699999999,172881.02964000,949,1319035.00000000,121851.56220000,0
1775015700000000,0.09240000,0.09248000,0.09238000,0.09246000,1411658.00000000,1775015999999999,130480.21289000,1290,880231.00000000,81365.15038000,0
1775016000000000,0.09246000,0.09260000,0.09246000,0.09249000,1720202.00000000,1775016299999999,159163.42743000,1823,700760.00000000,64843.13277000,0
1775016300000000,0.09249000,0.09252000,0.09234000,0.09235000,1083083.00000000,1775016599999999,100108.57309000,1055,446864.00000000,41321.48693000,0
1775016600000000,0.09236000,0.09239000,0.09228000,0.09231000,1530246.00000000,1775016899999999,141297.17600000,1538,387510.00000000,35781.98508000,0
1775016900000000,0.09230000,0.09236000,0.09224000,0.09235000,643081.00000000,1775017199999999,59356.30278000,923,138293.00000000,12767.03251000,0
1775017200000000,0.09234000,0.09248000,0.09232000,0.09237000,2019082.00000000,1775017499999999,186520.77903000,1544,575603.00000000,53190.43347000,0
1775017500000000,0.09238000,0.09243000,0.09231000,0.09233000,2077179.00000000,1775017799999999,191780.70391000,732,180038.00000000,16633.41960000,0
1775017800000000,0.09234000,0.09248000,0.09231000,0.09246000,536768.00000000,1775018099999999,49593.45505000,678,367128.00000000,33921.71826000,0
1775018100000000,0.09247000,0.09256000,0.09241000,0.09241000,2654056.00000000,1775018399999999,245580.31830000,1042,1926907.00000000,178320.11241000,0
1775018400000000,0.09240000,0.09255000,0.09238000,0.09241000,504664.00000000,1775018699999999,46668.80755000,706,303435.00000000,28058.19506000,0
1775018700000000,0.09240000,0.09253000,0.09232000,0.09245000,572668.00000000,1775018999999999,52905.37287000,1017,250947.00000000,23182.40102000,0
1775019000000000,0.09245000,0.09260000,0.09242000,0.09244000,1374656.00000000,1775019299999999,127168.51186000,1437,821891.00000000,76025.55688000,0
1775019300000000,0.09245000,0.09245000,0.09230000,0.09240000,1092683.00000000,1775019599999999,100912.65900000,950,408329.00000000,37711.48272000,0
1775019600000000,0.09241000,0.09242000,0.09216000,0.09219000,1371501.00000000,1775019899999999,126560.81275000,1240,594177.00000000,54822.36189000,0
1775019900000000,0.09219000,0.09231000,0.09217000,0.09229000,855035.00000000,1775020199999999,78887.16734000,844,271642.00000000,25056.25717000,0
1775020200000000,0.09229000,0.09253000,0.09223000,0.09248000,1022505.00000000,1775020499999999,94395.03919000,1066,638740.00000000,58963.98631000,0
1775020500000000,0.09248000,0.09274000,0.09241000,0.09260000,4861061.00000000,1775020799999999,450210.36675000,3153,2664783.00000000,246807.89657000,0
1775020800000000,0.09260000,0.09298000,0.09258000,0.09286000,6292088.00000000,1775021099999999,583980.25090000,3393,4565496.00000000,423770.22327000,0
1775021100000000,0.09287000,0.09332000,0.09286000,0.09304000,13134062.00000000,1775021399999999,1223051.08433000,7125,4976295.00000000,463361.08908000,0
