1767225600000000,1.84240000,1.84370000,1.84230000,1.84250000,204510.10000000,1767225899999999,376901.67715000,1417,52421.60000000,96609.13220000,0
1767225900000000,1.84260000,1.84440000,1.84120000,1.84260000,191513.00000000,1767226199999999,352857.88385000,1945,121330.80000000,223548.09967000,0
1767226200000000,1.84250000,1.84270000,1.84040000,1.84090000,74847.30000000,1767226499999999,137802.35037000,900,48258.50000000,88845.19710000,0
1767226500000000,1.84090000,1.84320000,1.84090000,1.84170000,163504.90000000,1767226799999999,301256.50549000,1224,69112.40000000,127332.41286000,0
1767226800000000,1.84170000,1.84390000,1.84160000,1.84290000,111997.00000000,1767227099999999,206405.86625000,1090,61647.50000000,113606.53101000,0
1767227100000000,1.84290000,1.84420000,1.84280000,1.84410000,133194.40000000,1767227399999999,245523.79806000,713,109268.40000000,201418.79901000,0
1767227400000000,1.84420000,1.84640000,1.84360000,1.84490000,282493.70000000,1767227699999999,521216.83438000,1548,114382.80000000,211018.43700000,0
1767227700000000,1.84500000,1.84570000,1.84340000,1.84340000,71988.70000000,1767227999999999,132783.30439000,1083,41322.70000000,76220.82423000,0
1767228000000000,1.84340000,1.84410000,1.84240000,1.84390000,138070.30000000,1767228299999999,254528.84486000,1013,82589.80000000,152253.82434000,0
1767228300000000,1.84400000,1.84570000,1.84270000,1.84560000,422965.50000000,1767228599999999,779874.65857000,1219,312351.10000000,575869.43394000,0
1767228600000000,1.84560000,1.84990000,1.84530000,1.84620000,982529.60000000,1767228899999999,1815623.62586000,3139,573657.70000000,1059875.12258000,0
1767228900000000,1.84630000,1.84660000,1.84540000,1.84560000,60014.60000000,1767229199999999,110790.69179000,810,18111.10000000,33433.62107000,0
1767229200000000,1.84550000,1.84630000,1.84430000,1.84440000,267316.90000000,1767229499999999,493265.75275000,1369,116702.10000000,215315.61179000,0
1767229500000000,1.84430000,1.84680000,1.84390000,1.84660000,160529.70000000,1767229799999999,296194.33346000,1383,80220.70000000,148010.99751000,0
1767229800000000,1.84660000,1.84750000,1.84600000,1.84700000,106573.60000000,1767230099999999,196809.08810000,1197,52183.70000000,96367.95146000,0
1767230100000000,1.84690000,1.84780000,1.84370000,1.84370000,269436.60000000,1767230399999999,497208.01497000,1689,94570.40000000,174551.87110000,0
1767230400000000,1.84380000,1.84550000,1.84300000,1.84540000,176383.60000000,1767230699999999,325219.06359000,1092,89658.60000000,165323.44238000,0
1767230700000000,1.84540000,1.84540000,1.84240000,1.84240000,123009.20000000,1767230999999999,226861.84470000,842,24120.80000000,44488.94887000,0
1767231000000000,1.84250000,1.84340000,1.84140000,1.84160000,136428.60000000,1767231299999999,251360.12492000,890,64008.10000000,117930.20628000,0
1767231300000000,1.84160000,1.84290000,1.84030000,1.84220000,97973.50000000,1767231599999999,180407.36769000,1079,43122.70000000,79396.08637000,0
1767231600000000,1.84230000,1.84420000,1.84160000,1.84340000,74203.90000000,1767231899999999,136779.06829000,854,28903.30000000,53270.75155000,0
1767231900000000,1.84330000,1.84350000,1.84110000,1.84140000,125922.80000000,1767232199999999,231985.13399000,823,66281.30000000,122087.66486000,0
1767232200000000,1.84140000,1.84260000,1.84090000,1.84230000,88308.80000000,1767232499999999,162626.28003000,741,29082.40000000,53553.77859000,0
1767232500000000,1.84230000,1.84280000,1.84130000,1.84150000,68750.10000000,1767232799999999,126629.72938000,816,15952.90000000,29387.67740000,0
1767232800000000,1.84160000,1.84180000,1.84060000,1.84180000,72911.00000000,1767233099999999,134225.83254000,789,26362.60000000,48529.71698000,0
1767233100000000,1.84170000,1.84280000,1.84170000,1.84240000,110329.80000000,1767233399999999,203251.96377000,971,68120.80000000,125494.70112000,0
1767233400000000,1.84240000,1.84280000,1.84150000,1.84190000,46962.90000000,1767233699999999,86512.61691000,564,11317.60000000,20847.37461000,0
1767233700000000,1.84180000,1.84230000,1.84100000,1.84110000,88935.50000000,1767233999999999,163803.53665000,834,41382.30000000,76217.16703000,0
1767234000000000,1.84110000,1.84160000,1.83990000,1.84070000,139468.90000000,1767234299999999,256709.40310000,914,86265.10000000,158785.89760000,0
1767234300000000,1.84070000,1.84090000,1.83920000,1.83990000,133256.40000000,1767234599999999,245203.38411000,856,56203.90000000,103405.41420000,0
1767234600000000,1.83980000,1.84310000,1.83980000,1.84150000,191114.70000000,1767234899999999,351907.46463000,1574,106472.10000000,196041.76643000,0
1767234900000000,1.84150000,1.84190000,1.84030000,1.84130000,297492.60000000,1767235199999999,547673.45185000,1234,116585.00000000,214626.60830000,0
1767235200000000,1.84130000,1.84200000,1.84120000,1.84180000,91490.90000000,1767235499999999,168493.98595000,526,39117.30000000,72041.59646000,0
1767235500000000,1.84180000,1.84190000,1.84060000,1.84070000,110860.10000000,1767235799999999,204122.79687000,813,26149.10000000,48147.96478000,0
1767235800000000,1.84070000,1.84120000,1.84000000,1.84020000,68703.70000000,1767236099999999,126450.01644000,661,15753.30000000,28992.30147000,0
1767236100000000,1.84020000,1.84090000,1.83990000,1.83990000,99090.40000000,1767236399999999,182359.88640000,631,38829.00000000,71456.93295000,0
1767236400000000,1.83990000,1.84060000,1.83950000,1.83970000,132297.20000000,1767236699999999,243416.58125000,929,65097.80000000,119782.63728000,0
1767236700000000,1.83970000,1.84040000,1.83900000,1.83910000,68426.40000000,1767236999999999,125885.77433000,780,10056.70000000,18501.06182000,0
1767237000000000,1.83900000,1.84140000,1.83900000,1.84140000,181898.10000000,1767237299999999,334816.66988000,1190,128049.80000000,235719.75147000,0
1767237300000000,1.84150000,1.84190000,1.84070000,1.84090000,128410.00000000,1767237599999999,236467.86099000,850,34104.20000000,62800.53573000,0
1767237600000000,1.84100000,1.84180000,1.84020000,1.84060000,42633.40000000,1767237899999999,78483.03667000,689,15293.20000000,28153.78887000,0
1767237900000000,1.84050000,1.84110000,1.83980000,1.84050000,76055.50000000,1767238199999999,139985.98186000,782,35657.40000000,65630.16536000,0
1767238200000000,1.84050000,1.84120000,1.83990000,1.84120000,80473.30000000,1767238499999999,148103.92159000,638,52682.20000000,96958.12345000,0
1767238500000000,1.84120000,1.84120000,1.83930000,1.83960000,74038.30000000,1767238799999999,136217.85144000,789,36192.40000000,66577.67311000,0
1767238800000000,1.83960000,1.83990000,1.83950000,1.83960000,53423.30000000,1767239099999999,98280.44620000,234,33421.40000000,61484.73258000,0
1767239100000000,1.83960000,1.83960000,1.83770000,1.83800000,185545.90000000,1767239399999999,341087.49517000,834,108448.50000000,199344.05867000,0
1767239400000000,1.83800000,1.83800000,1.83550000,1.83570000,380854.80000000,1767239699999999,699530.95914000,1240,170273.30000000,312698.45649000,0
1767239700000000,1.83570000,1.83640000,1.83420000,1.83450000,328786.40000000,1767239999999999,603425.69139000,1208,268947.90000000,493584.13443000,0
1767240000000000,1.83450000,1.83470000,1.83350000,1.83400000,276396.60000000,1767240299999999,506928.87562000,950,215118.10000000,394543.10057000,0
1767240300000000,1.83400000,1.83480000,1.83200000,1.83210000,141832.50000000,1767240599999999,260055.15264000,874,75956.60000000,139286.90233000,0
1767240600000000,1.83210000,1.83210000,1.82860000,1.82860000,368862.50000000,1767240899999999,675168.69204000,1733,195822.10000000,358461.73637000,0
1767240900000000,1.82870000,1.82900000,1.82610000,1.82830000,402975.90000000,1767241199999999,736484.53795000,2089,262702.10000000,480105.54997000,0
1767241200000000,1.82820000,1.82900000,1.82770000,1.82900000,272280.40000000,1767241499999999,497858.83365000,1094,140633.80000000,257110.12248000,0
1767241500000000,1.82900000,1.83070000,1.82890000,1.82960000,301851.70000000,1767241799999999,552259.37700000,996,184260.20000000,337092.39010000,0
1767241800000000,1.82960000,1.83050000,1.82950000,1.83020000,85738.20000000,1767242099999999,156917.24614000,552,39946.40000000,73106.00245000,0
1767242100000000,1.83020000,1.83160000,1.83020000,1.83160000,55004.80000000,1767242399999999,100720.05933000,672,40708.60000000,74540.08830000,0
1767242400000000,1.83160000,1.83180000,1.82910000,1.82930000,153980.30000000,1767242699999999,281854.16092000,821,65151.50000000,119248.84637000,0
1767242700000000,1.82930000,1.82970000,1.82870000,1.82910000,297339.00000000,1767242999999999,543875.38586000,1275,149024.40000000,272597.73094000,0
