1772323200000000,1.37610000,1.38240000,1.37600000,1.38060000,533101.80000000,1772323499999999,735534.67523000,4154,268987.20000000,371181.39110000,0
1772323500000000,1.38050000,1.38060000,1.37330000,1.37390000,630544.00000000,1772323799999999,867345.01231000,4551,220049.00000000,302616.15242000,0
1772323800000000,1.37380000,1.37700000,1.37380000,1.37670000,375721.80000000,1772324099999999,516570.20267000,2743,177528.70000000,244071.31530000,0
1772324100000000,1.37670000,1.37780000,1.37370000,1.37440000,269712.50000000,1772324399999999,371116.24829000,2722,57590.70000000,79223.54023000,0
1772324400000000,1.37440000,1.37890000,1.37420000,1.37680000,323589.30000000,1772324699999999,445414.90352000,2951,134781.50000000,185480.54734000,0
1772324700000000,1.37690000,1.37730000,1.37200000,1.37220000,460131.80000000,1772324999999999,632480.94345000,4010,186238.30000000,256022.99246000,0
1772325000000000,1.37220000,1.37500000,1.37220000,1.37390000,411364.40000000,1772325299999999,565091.54000000,3393,168328.00000000,231238.84411000,0
1772325300000000,1.37400000,1.37710000,1.37390000,1.37620000,356128.30000000,1772325599999999,489961.26155000,2724,193741.10000000,266546.78661000,0
1772325600000000,1.37610000,1.37710000,1.37270000,1.37600000,446883.60000000,1772325899999999,614267.69873000,4184,136158.80000000,187215.92633000,0
1772325900000000,1.37610000,1.37890000,1.37580000,1.37660000,217239.50000000,1772326199999999,299188.97621000,3475,86599.40000000,119259.38241000,0
1772326200000000,1.37670000,1.37990000,1.37590000,1.37970000,279352.90000000,1772326499999999,384910.73561000,3077,119173.30000000,164212.03325000,0
1772326500000000,1.37960000,1.38080000,1.37840000,1.37880000,153715.60000000,1772326799999999,212096.07965000,2300,33643.20000000,46412.68544000,0
1772326800000000,1.37890000,1.37890000,1.37200000,1.37200000,230946.00000000,1772327099999999,317761.50038000,4233,101220.60000000,139264.95659000,0
1772327100000000,1.37200000,1.37520000,1.37030000,1.37050000,261430.60000000,1772327399999999,359010.37468000,3575,90844.70000000,124745.86124000,0
1772327400000000,1.37050000,1.37230000,1.36690000,1.36880000,1120541.50000000,1772327699999999,1533913.72486000,8458,400599.60000000,548235.84616000,0
1772327700000000,1.36880000,1.36930000,1.36530000,1.36760000,955580.70000000,1772327999999999,1306528.18705000,7423,450062.70000000,615236.97834000,0
1772328000000000,1.36770000,1.37480000,1.36750000,1.37400000,476939.40000000,1772328299999999,653392.53048000,4820,346854.60000000,475104.56355000,0
