1733011200000,1.95140000,1.95500000,1.92460000,1.93620000,6563232.00000000,1733011499999,12717465.70000000,26857,3418451.00000000,6629345.94230000,0
1733011500000,1.93620000,1.95680000,1.93620000,1.94790000,6591871.00000000,1733011799999,12841138.24930000,26953,3641776.00000000,7094586.65210000,0
1733011800000,1.94800000,1.94810000,1.92350000,1.92870000,4884289.00000000,1733012099999,9431204.02770000,22653,2342619.00000000,4522938.97430000,0
1733012100000,1.92870000,1.93890000,1.92560000,1.93570000,2903190.00000000,1733012399999,5611905.67250000,19151,1321201.00000000,2553560.76940000,0
1733012400000,1.93560000,1.94920000,1.92910000,1.93060000,3669630.00000000,1733012699999,7121606.36070000,19568,1767242.00000000,3429510.41190000,0
1733012700000,1.93070000,1.93660000,1.92500000,1.92690000,3450074.00000000,1733012999999,6659524.07690000,18271,1879532.00000000,3628225.09720000,0
1733013000000,1.92690000,1.93270000,1.92200000,1.92620000,2899678.00000000,1733013299999,5586637.76810000,15591,1423964.00000000,2743894.04200000,0
1733013300000,1.92620000,1.92650000,1.90050000,1.90760000,5619171.00000000,1733013599999,10744944.19130000,22432,2422766.00000000,4632515.56480000,0
1733013600000,1.90770000,1.91080000,1.88780000,1.89630000,8604413.00000000,1733013899999,16324243.00650000,34638,3063528.00000000,5809973.69210000,0
1733013900000,1.89640000,1.90340000,1.88100000,1.88910000,5154956.00000000,1733014199999,9744281.94730000,25846,2402811.00000000,4543169.32540000,0
1733014200000,1.88900000,1.89310000,1.87650000,1.88890000,4541912.00000000,1733014499999,8564884.71870000,20348,1932333.00000000,3644539.81610000,0
1733014500000,1.88900000,1.89070000,1.87520000,1.88030000,3914246.00000000,1733014799999,7361882.23830000,17291,1768150.00000000,3326044.15530000,0
1733014800000,1.88040000,1.88670000,1.86500000,1.87070000,6221893.00000000,1733015099999,11662658.40570000,22878,2703048.00000000,5068778.41360000,0
1733015100000,1.87070000,1.87560000,1.86300000,1.87280000,5706452.00000000,1733015399999,10662886.82340000,21228,2477359.00000000,4631726.65350000,0
1733015400000,1.87290000,1.88270000,1.86940000,1.87940000,4272595.00000000,1733015699999,8011874.39000000,15821,2271456.00000000,4259719.41610000,0
1733015700000,1.87940000,1.87940000,1.86120000,1.86700000,3674429.00000000,1733015999999,6870089.64920000,17659,1421725.00000000,2657969.82240000,0
1733016000000,1.86690000,1.88030000,1.86440000,1.87590000,2870574.00000000,1733016299999,5374643.12310000,13550,1315694.00000000,2464322.45170000,0
1733016300000,1.87610000,1.89360000,1.87610000,1.89330000,3870202.00000000,1733016599999,7295692.61100000,12080,2059970.00000000,3883208.35590000,0
1733016600000,1.89320000,1.90100000,1.88860000,1.89730000,4029055.00000000,1733016899999,7635162.76090000,19393,1922422.00000000,3643860.09840000,0
1733016900000,1.89740000,1.89910000,1.88620000,1.89310000,2449117.00000000,1733017199999,4636378.98380000,12296,1016654.00000000,1924951.10350000,0
1733017200000,1.89320000,1.89530000,1.88610000,1.89220000,1736911.00000000,1733017499999,3282781.28750000,8620,913516.00000000,1726587.19470000,0
1733017500000,1.89220000,1.90630000,1.88910000,1.90160000,2459980.00000000,1733017799999,4671065.22490000,12897,1282313.00000000,2434511.30220000,0
1733017800000,1.90130000,1.90420000,1.89190000,1.89470000,1904146.00000000,1733018099999,3613612.05660000,10474,834294.00000000,1583507.52560000,0
1733018100000,1.89470000,1.90170000,1.89020000,1.89840000,3515300.00000000,1733018399999,6661557.81690000,9224,2504953.00000000,4746741.49760000,0
1733018400000,1.89840000,1.89910000,1.88680000,1.89270000,2692048.00000000,1733018699999,5098063.50530000,14171,915750.00000000,1734028.46710000,0
