1740787200000000,2.14540000,2.14610000,2.13740000,2.13800000,467872.00000000,1740787499999999,1001265.40380000,2972,162789.00000000,348371.43530000,0
1740787500000000,2.13810000,2.14620000,2.13810000,2.14190000,263341.00000000,1740787799999999,564061.85480000,3195,89510.00000000,191697.17680000,0
1740787800000000,2.14180000,2.15230000,2.14180000,2.15210000,386114.00000000,1740788099999999,829020.79840000,3016,198007.00000000,425129.70640000,0
1740788100000000,2.15220000,2.15600000,2.14730000,2.14770000,679834.00000000,1740788399999999,1463039.75290000,5247,301288.00000000,648532.75660000,0
1740788400000000,2.14780000,2.15000000,2.14530000,2.14660000,310450.00000000,1740788699999999,666593.42190000,3150,149482.00000000,320976.51930000,0
1740788700000000,2.14650000,2.14720000,2.14000000,2.14100000,167957.00000000,1740788999999999,359990.18300000,2139,55886.00000000,119816.45740000,0
1740789000000000,2.14100000,2.14290000,2.13830000,2.14080000,666059.00000000,1740789299999999,1425702.50490000,4273,482432.00000000,1032700.61540000,0
1740789300000000,2.14080000,2.14460000,2.13690000,2.13690000,231325.00000000,1740789599999999,495136.12870000,3479,103448.00000000,221446.48770000,0
1740789600000000,2.13690000,2.13710000,2.13110000,2.13430000,378526.00000000,1740789899999999,807916.51910000,2760,172280.00000000,367727.78880000,0
1740789900000000,2.13430000,2.13740000,2.13100000,2.13110000,169642.00000000,1740790199999999,362008.52470000,2722,62417.00000000,133240.04310000,0
1740790200000000,2.13100000,2.13170000,2.12210000,2.12280000,998151.00000000,1740790499999999,2121764.11220000,4628,282290.00000000,600009.37180000,0
1740790500000000,2.12280000,2.12510000,2.12160000,2.12320000,511444.00000000,1740790799999999,1085971.91760000,3414,189772.00000000,402931.64860000,0
1740790800000000,2.12320000,2.12810000,2.12320000,2.12710000,641282.00000000,1740791099999999,1363138.25640000,3982,210501.00000000,447393.53810000,0
1740791100000000,2.12710000,2.12960000,2.12280000,2.12320000,350706.00000000,1740791399999999,745731.74570000,3041,81416.00000000,173108.39810000,0
1740791400000000,2.12320000,2.12810000,2.12310000,2.12510000,357644.00000000,1740791699999999,760131.73940000,2631,129888.00000000,276077.84490000,0
1740791700000000,2.12520000,2.13360000,2.12520000,2.13330000,385762.00000000,1740791999999999,821480.86000000,2608,132019.00000000,281120.36180000,0
1740792000000000,2.13330000,2.13330000,2.12830000,2.13130000,168605.00000000,1740792299999999,359176.62850000,2159,74633.00000000,158965.18080000,0
