1754006400000000,3.02230000,3.02430000,3.01830000,3.01930000,516548.30000000,1754006699999999,1560483.77996000,8280,283900.00000000,857616.54667000,0
1754006700000000,3.01930000,3.02330000,3.01330000,3.01340000,559419.50000000,1754006999999999,1688531.29209000,7430,210560.10000000,635580.84090000,0
1754007000000000,3.01350000,3.01480000,2.97820000,2.99390000,8818742.50000000,1754007299999999,26432407.75981000,54911,3290427.90000000,9858430.23925000,0
1754007300000000,2.99400000,3.02270000,2.99250000,3.02240000,2111335.20000000,1754007599999999,6349425.60092000,21405,1176657.60000000,3538233.98976000,0
1754007600000000,3.02250000,3.02600000,3.01230000,3.01230000,1417783.80000000,1754007899999999,4281854.52909000,16906,568395.10000000,1716623.24298000,0
1754007900000000,3.01220000,3.01230000,2.99280000,3.00390000,1028542.10000000,1754008199999999,3089393.21342000,16619,500638.70000000,1503619.62735000,0
1754008200000000,3.00380000,3.00600000,2.98650000,2.98760000,1213272.40000000,1754008499999999,3636933.68353000,16556,559710.50000000,1678682.31665000,0
1754008500000000,2.98750000,3.01020000,2.98340000,3.01020000,884899.50000000,1754008799999999,2650336.53514000,12852,508659.30000000,1524039.44409000,0
1754008800000000,3.01020000,3.01060000,2.98100000,2.98440000,2646981.30000000,1754009099999999,7926338.54088000,19790,561085.20000000,1679098.63002000,0
1754009100000000,2.98440000,2.98610000,2.96230000,2.96350000,3308298.90000000,1754009399999999,9834221.72806000,30654,1037731.70000000,3084452.15985000,0
1754009400000000,2.96340000,2.97160000,2.92920000,2.97030000,8250856.10000000,1754009699999999,24290282.98115000,62508,3447315.50000000,10146809.13682000,0
1754009700000000,2.97040000,2.99190000,2.96850000,2.98680000,1764898.30000000,1754009999999999,5258863.01496000,26900,990000.30000000,2949564.46657000,0
1754010000000000,2.98690000,2.99880000,2.97880000,2.98730000,1470824.60000000,1754010299999999,4395957.53133000,25858,785574.80000000,2348495.08268000,0
1754010300000000,2.98730000,2.98920000,2.96520000,2.97080000,1647305.10000000,1754010599999999,4902996.06432000,24138,760488.80000000,2262181.20181000,0
1754010600000000,2.97090000,2.97430000,2.94590000,2.95010000,1613484.70000000,1754010899999999,4777780.08855000,26632,604884.80000000,1791047.90107000,0
1754010900000000,2.95000000,2.96390000,2.93680000,2.94910000,1907271.00000000,1754011199999999,5628892.58227000,33060,946840.00000000,2794978.71539000,0
1754011200000000,2.94920000,2.96840000,2.94420000,2.96660000,1835017.70000000,1754011499999999,5426463.99565000,26860,872750.40000000,2581626.49476000,0
1754011500000000,2.96650000,2.97630000,2.95690000,2.97010000,1576798.40000000,1754011799999999,4678802.51734000,26226,841537.10000000,2497243.90658000,0
1754011800000000,2.97010000,2.97310000,2.95700000,2.97030000,1185507.20000000,1754012099999999,3514826.74979000,21844,541919.20000000,1607278.12532000,0
1754012100000000,2.97040000,2.99220000,2.96770000,2.97970000,1271631.90000000,1754012399999999,3794229.72184000,18424,568250.50000000,1695485.60106000,0
1754012400000000,2.97970000,2.98860000,2.97840000,2.98520000,919291.90000000,1754012699999999,2742389.87093000,13381,494415.40000000,1474765.98291000,0
1754012700000000,2.98520000,2.99210000,2.96940000,2.97230000,998906.50000000,1754012999999999,2978993.78089000,16805,520470.30000000,1552195.13981000,0
1754013000000000,2.97240000,2.99030000,2.97120000,2.98490000,1085971.70000000,1754013299999999,3237301.44099000,19032,619188.60000000,1845894.58246000,0
1754013300000000,2.98500000,2.98790000,2.97280000,2.98600000,660769.10000000,1754013599999999,1969525.09264000,13319,353477.70000000,1053374.24549000,0
1754013600000000,2.98590000,2.99340000,2.97740000,2.97870000,881741.40000000,1754013899999999,2632996.98589000,13603,484802.90000000,1448002.50859000,0
1754013900000000,2.97870000,2.99750000,2.97820000,2.98670000,917710.50000000,1754014199999999,2745164.52889000,14139,402846.20000000,1205070.92636000,0
1754014200000000,2.98670000,3.00670000,2.98670000,3.00590000,1174459.60000000,1754014499999999,3523715.84198000,11676,640006.60000000,1919495.92054000,0
1754014500000000,3.00580000,3.01460000,3.00050000,3.01430000,1117881.30000000,1754014799999999,3362121.31881000,12539,526482.10000000,1583630.19198000,0
1754014800000000,3.01430000,3.01730000,3.00730000,3.01730000,1051190.00000000,1754015099999999,3167336.09670000,10139,559862.80000000,1687050.75937000,0
1754015100000000,3.01720000,3.01720000,3.00320000,3.00610000,797253.90000000,1754015399999999,2401060.24957000,9244,409327.10000000,1232450.00810000,0
1754015400000000,3.00620000,3.01090000,3.00230000,3.00950000,730261.10000000,1754015699999999,2195462.80133000,9248,402502.30000000,1210013.43606000,0
1754015700000000,3.00960000,3.02050000,3.00810000,3.01760000,543836.60000000,1754015999999999,1639891.43389000,8297,321767.70000000,970445.66195000,0
1754016000000000,3.01760000,3.02400000,3.01450000,3.01540000,846517.30000000,1754016299999999,2556035.31862000,6893,557330.20000000,1682787.03286000,0
1754016300000000,3.01530000,3.02240000,3.01170000,3.01680000,360877.60000000,1754016599999999,1088805.15205000,8191,222983.60000000,672676.99781000,0
1754016600000000,3.01680000,3.02070000,3.01230000,3.01750000,227407.40000000,1754016899999999,686249.18455000,5775,132143.00000000,398785.64545000,0
1754016900000000,3.01750000,3.02000000,3.01470000,3.01910000,302178.90000000,1754017199999999,911860.54781000,4984,178758.10000000,539411.80122000,0
1754017200000000,3.01910000,3.01960000,3.00420000,3.00760000,539836.10000000,1754017499999999,1625242.42054000,5874,251008.50000000,755626.71503000,0
1754017500000000,3.00770000,3.01270000,3.00530000,3.00530000,266554.00000000,1754017799999999,802109.65213000,6042,151228.60000000,455073.57141000,0
1754017800000000,3.00530000,3.00780000,3.00210000,3.00290000,406159.70000000,1754018099999999,1220335.88469000,5407,269503.70000000,809748.42884000,0
1754018100000000,3.00290000,3.01360000,3.00240000,3.01210000,243612.80000000,1754018399999999,732762.86859000,5946,115243.20000000,346539.78236000,0
1754018400000000,3.01210000,3.02430000,3.01210000,3.01850000,392002.30000000,1754018699999999,1184240.07400000,6764,274669.50000000,829705.49387000,0
1754018700000000,3.01840000,3.02260000,3.01620000,3.01940000,468080.90000000,1754018999999999,1413783.23721000,5594,296581.60000000,895767.47394000,0
1754019000000000,3.01930000,3.02020000,3.01080000,3.01130000,351062.80000000,1754019299999999,1058483.78287000,4185,204099.90000000,615385.35702000,0
1754019300000000,3.01120000,3.01590000,3.01060000,3.01210000,353808.70000000,1754019599999999,1066154.73658000,3910,168735.50000000,508447.92064000,0
1754019600000000,3.01210000,3.01300000,3.00610000,3.00790000,321871.20000000,1754019899999999,968980.01059000,3474,102951.80000000,309838.26064000,0
1754019900000000,3.00790000,3.01160000,3.00410000,3.00600000,270277.40000000,1754020199999999,812799.79144000,4825,121057.40000000,364068.78057000,0
1754020200000000,3.00600000,3.00610000,2.99590000,3.00240000,589808.80000000,1754020499999999,1769319.34674000,5893,267185.90000000,801585.81638000,0
1754020500000000,3.00240000,3.00280000,2.99400000,2.99830000,489877.50000000,1754020799999999,1468980.70714000,4852,199197.30000000,597037.15842000,0
1754020800000000,2.99820000,2.99820000,2.98840000,2.99150000,559497.60000000,1754021099999999,1674426.12792000,7570,245976.60000000,735997.15749000,0
1754021100000000,2.99140000,2.99430000,2.98580000,2.98970000,402390.50000000,1754021399999999,1203001.79243000,7446,167408.80000000,500437.17106000,0
1754021400000000,2.98970000,2.99450000,2.98000000,2.99040000,477270.50000000,1754021699999999,1425509.24662000,8331,225591.90000000,673688.83649000,0
1754021700000000,2.99050000,2.99140000,2.97680000,2.98440000,476717.30000000,1754021999999999,1421810.24349000,10870,193289.50000000,576516.11071000,0
1754022000000000,2.98450000,2.98840000,2.97820000,2.98060000,506051.40000000,1754022299999999,1509982.03116000,11529,287590.80000000,858208.87041000,0
1754022300000000,2.98070000,2.98710000,2.97850000,2.98180000,452886.40000000,1754022599999999,1350637.24449000,7998,170442.50000000,508338.95423000,0
1754022600000000,2.98180000,2.98890000,2.97340000,2.98880000,795992.50000000,1754022899999999,2371768.62799000,9323,381420.00000000,1136630.52169000,0
1754022900000000,2.98880000,2.99210000,2.98290000,2.98420000,453410.90000000,1754023199999999,1354414.02747000,10174,235698.30000000,704030.41019000,0
1754023200000000,2.98430000,2.99040000,2.98420000,2.98860000,305474.00000000,1754023499999999,912687.70359000,7709,149556.10000000,446796.21567000,0
1754023500000000,2.98850000,2.99050000,2.97870000,2.98170000,287727.30000000,1754023799999999,858463.78562000,6382,143849.90000000,429161.33759000,0
1754023800000000,2.98170000,2.98990000,2.97900000,2.98530000,402869.90000000,1754024099999999,1202734.39083000,6195,218699.30000000,653097.01610000,0
1754024100000000,2.98530000,2.98870000,2.98400000,2.98590000,237098.60000000,1754024399999999,708009.25913000,4253,107999.40000000,322484.12548000,0
1754024400000000,2.98600000,2.99110000,2.98110000,2.98820000,412142.60000000,1754024699999999,1231373.15205000,7362,199042.80000000,594632.32771000,0
1754024700000000,2.98820000,2.99410000,2.98630000,2.99380000,585314.40000000,1754024999999999,1749953.87460000,6386,361257.00000000,1080060.02554000,0
1754025000000000,2.99380000,2.99700000,2.99040000,2.99530000,500816.80000000,1754025299999999,1499366.45916000,6203,273379.60000000,818404.01557000,0
1754025300000000,2.99530000,2.99590000,2.96810000,2.96910000,833027.30000000,1754025599999999,2482642.52654000,12592,275294.20000000,820620.06544000,0
1754025600000000,2.96910000,2.98310000,2.96890000,2.96900000,567763.80000000,1754025899999999,1689214.01491000,13868,284953.30000000,847727.78404000,0
1754025900000000,2.96900000,2.97640000,2.96900000,2.96950000,451061.30000000,1754026199999999,1340737.42862000,9314,227267.60000000,675554.44644000,0
1754026200000000,2.96950000,2.97390000,2.96050000,2.96240000,834771.90000000,1754026499999999,2475820.95149000,12784,272656.90000000,808750.54231000,0
1754026500000000,2.96240000,2.97340000,2.95490000,2.97270000,913256.60000000,1754026799999999,2703604.51677000,13478,391338.10000000,1158841.76657000,0
1754026800000000,2.97260000,2.98200000,2.96270000,2.96270000,445689.00000000,1754027099999999,1325383.79049000,10075,225139.80000000,669382.11766000,0
1754027100000000,2.96270000,2.96290000,2.95180000,2.95780000,1058558.50000000,1754027399999999,3129589.58426000,15782,409845.90000000,1211645.62688000,0
1754027400000000,2.95790000,2.96610000,2.95430000,2.96110000,495229.30000000,1754027699999999,1466216.13292000,9301,228733.50000000,677157.61239000,0
1754027700000000,2.96100000,2.96170000,2.95440000,2.95900000,494278.50000000,1754027999999999,1462530.45917000,7728,154163.30000000,456155.33948000,0
1754028000000000,2.95900000,2.96070000,2.94930000,2.95130000,718975.40000000,1754028299999999,2124488.73283000,9582,307512.10000000,908227.85720000,0
1754028300000000,2.95130000,2.96720000,2.94330000,2.96120000,997434.60000000,1754028599999999,2943150.39644000,16872,392130.80000000,1157202.99609000,0
1754028600000000,2.96110000,2.96120000,2.94540000,2.94950000,505180.60000000,1754028899999999,1492339.23283000,13977,232735.50000000,687262.47416000,0
1754028900000000,2.94960000,2.95480000,2.94330000,2.94460000,564794.30000000,1754029199999999,1665743.29039000,12161,257337.60000000,758805.28232000,0
1754029200000000,2.94460000,2.95170000,2.94040000,2.94980000,538623.20000000,1754029499999999,1586210.31179000,10954,245621.50000000,723361.35238000,0
1754029500000000,2.94980000,2.95240000,2.94150000,2.94400000,563273.50000000,1754029799999999,1660445.49022000,9618,255464.60000000,753173.17820000,0
1754029800000000,2.94410000,2.95090000,2.94320000,2.94850000,425713.80000000,1754030099999999,1254519.61436000,9412,231613.20000000,682537.14707000,0
1754030100000000,2.94850000,2.95280000,2.94730000,2.95020000,418806.60000000,1754030399999999,1235592.71961000,6975,220681.40000000,651090.35865000,0
1754030400000000,2.95010000,2.95140000,2.93510000,2.93860000,830556.90000000,1754030699999999,2443158.87859000,12065,364315.10000000,1071702.64471000,0
1754030700000000,2.93850000,2.95000000,2.93650000,2.94730000,649118.70000000,1754030999999999,1911277.54673000,12939,396462.00000000,1167393.29897000,0
1754031000000000,2.94730000,2.96520000,2.94730000,2.96010000,835256.50000000,1754031299999999,2472258.11725000,10684,384235.20000000,1137718.76876000,0
1754031300000000,2.96000000,2.96420000,2.95330000,2.96260000,377588.30000000,1754031599999999,1117818.53105000,6940,233380.10000000,691077.22745000,0
1754031600000000,2.96250000,2.97190000,2.95440000,2.95820000,310977.40000000,1754031899999999,922253.77747000,9896,159711.50000000,473678.59867000,0
1754031900000000,2.95820000,2.96990000,2.95820000,2.95950000,378621.10000000,1754032199999999,1122405.20595000,9903,220619.20000000,653980.04306000,0
1754032200000000,2.95940000,2.96360000,2.94940000,2.95800000,1275255.70000000,1754032499999999,3770285.44867000,10299,301782.60000000,892691.14851000,0
1754032500000000,2.95800000,2.96580000,2.95720000,2.96530000,722822.40000000,1754032799999999,2140569.27055000,8034,416062.80000000,1232209.35159000,0
1754032800000000,2.96530000,2.96530000,2.95150000,2.95690000,608550.60000000,1754033099999999,1799880.82545000,9517,355125.20000000,1050110.36308000,0
1754033100000000,2.95690000,2.95960000,2.94420000,2.94650000,857217.80000000,1754033399999999,2528858.28497000,10495,318430.60000000,939654.98702000,0
1754033400000000,2.94650000,2.95060000,2.94060000,2.94060000,600435.90000000,1754033699999999,1768689.19192000,11913,219505.90000000,646658.91989000,0
1754033700000000,2.94070000,2.94600000,2.93880000,2.94200000,778404.40000000,1754033999999999,2290323.38872000,12889,348055.50000000,1024142.74345000,0
1754034000000000,2.94210000,2.95390000,2.94200000,2.95180000,843646.90000000,1754034299999999,2486938.40222000,12024,407907.00000000,1202504.33338000,0
1754034300000000,2.95190000,2.95360000,2.94340000,2.94730000,458475.60000000,1754034599999999,1351456.31843000,11399,254447.60000000,750060.85592000,0
1754034600000000,2.94740000,2.95260000,2.94070000,2.94310000,658294.60000000,1754034899999999,1939279.22157000,10832,314279.60000000,925736.56120000,0
1754034900000000,2.94320000,2.96360000,2.94270000,2.95580000,1153865.70000000,1754035199999999,3410577.31049000,8857,730540.00000000,2161148.65170000,0
1754035200000000,2.95580000,2.95580000,2.93220000,2.93520000,1231137.10000000,1754035499999999,3618551.34742000,11302,371271.50000000,1091577.85462000,0
1754035500000000,2.93520000,2.93520000,2.89200000,2.92280000,8395266.80000000,1754035799999999,24434237.04326000,56611,3268676.90000000,9512457.91020000,0
1754035800000000,2.92290000,2.92680000,2.91010000,2.91320000,1343083.20000000,1754036099999999,3921061.34272000,22145,667615.50000000,1949042.90418000,0
1754036100000000,2.91310000,2.92930000,2.90310000,2.92540000,1356665.60000000,1754036399999999,3955805.55390000,24213,661565.10000000,1929493.16702000,0
1754036400000000,2.92540000,2.92550000,2.90750000,2.90880000,1434452.70000000,1754036699999999,4181076.07117000,19756,580487.50000000,1691750.48872000,0
1754036700000000,2.90890000,2.91810000,2.90870000,2.91280000,1575444.40000000,1754036999999999,4589470.71835000,18439,667400.30000000,1944469.51553000,0
1754037000000000,2.91290000,2.92190000,2.91240000,2.91640000,1185600.50000000,1754037299999999,3457255.76863000,16685,535243.40000000,1560648.12317000,0
1754037300000000,2.91630000,2.92730000,2.90010000,2.92290000,2524308.60000000,1754037599999999,7344289.98303000,26741,1116725.60000000,3250570.56610000,0
1754037600000000,2.92290000,2.93060000,2.91890000,2.92390000,1154189.80000000,1754037899999999,3377892.13556000,13329,663448.40000000,1941858.58671000,0
1754037900000000,2.92380000,2.93140000,2.92280000,2.92730000,662246.30000000,1754038199999999,1938948.97754000,10418,248668.50000000,728066.64255000,0
1754038200000000,2.92740000,2.93310000,2.92600000,2.92810000,630381.10000000,1754038499999999,1846416.48169000,8629,275784.70000000,807795.27264000,0
1754038500000000,2.92810000,2.92860000,2.91510000,2.91570000,642028.10000000,1754038799999999,1875892.34994000,8019,314205.70000000,918061.76398000,0
1754038800000000,2.91570000,2.93950000,2.91280000,2.93800000,1168638.70000000,1754039099999999,3425241.74522000,14985,550112.20000000,1612765.89238000,0
1754039100000000,2.93790000,2.93810000,2.92230000,2.92230000,717628.80000000,1754039399999999,2103641.33845000,9578,282698.00000000,828569.07961000,0
1754039400000000,2.92240000,2.92590000,2.92010000,2.92390000,384194.70000000,1754039699999999,1123040.23579000,7950,180810.20000000,528526.57183000,0
1754039700000000,2.92400000,2.93470000,2.91970000,2.93280000,976546.20000000,1754039999999999,2858384.91962000,8705,373396.10000000,1093282.19861000,0
1754040000000000,2.93270000,2.93820000,2.92940000,2.93800000,692662.20000000,1754040299999999,2033030.70794000,8156,290727.90000000,853007.27007000,0
1754040300000000,2.93790000,2.93810000,2.93040000,2.93550000,385283.40000000,1754040599999999,1130385.46246000,5889,180342.10000000,529104.66493000,0
1754040600000000,2.93550000,2.93960000,2.92760000,2.93070000,656743.90000000,1754040899999999,1928562.77248000,8263,315477.30000000,926230.06516000,0
1754040900000000,2.93080000,2.94000000,2.92900000,2.94000000,335050.90000000,1754041199999999,982718.26434000,6312,162314.10000000,476149.29120000,0
1754041200000000,2.94000000,2.94180000,2.93340000,2.94060000,510235.40000000,1754041499999999,1499003.02461000,6717,311733.70000000,915814.66102000,0
1754041500000000,2.94050000,2.94050000,2.93200000,2.93250000,339916.30000000,1754041799999999,997894.15345000,7267,199365.90000000,585313.53992000,0
1754041800000000,2.93250000,2.93550000,2.92420000,2.92590000,422271.00000000,1754042099999999,1236979.54817000,9392,230556.30000000,675310.83268000,0
1754042100000000,2.92590000,2.93020000,2.92080000,2.92230000,239185.40000000,1754042399999999,699615.23218000,6376,101048.40000000,295614.10176000,0
1754042400000000,2.92230000,2.93120000,2.91970000,2.92660000,439182.40000000,1754042699999999,1284395.85531000,7752,171218.50000000,500735.87916000,0
1754042700000000,2.92650000,2.93360000,2.92230000,2.93300000,425615.10000000,1754042999999999,1245911.64541000,7244,259104.80000000,758562.34182000,0
1754043000000000,2.93310000,2.94100000,2.93310000,2.94090000,288218.10000000,1754043299999999,846707.72379000,4502,153184.50000000,450001.78915000,0
1754043300000000,2.94100000,2.94920000,2.94090000,2.94900000,640034.90000000,1754043599999999,1884886.14901000,6090,410772.70000000,1209741.76100000,0
1754043600000000,2.94890000,2.94890000,2.94120000,2.94220000,726458.00000000,1754043899999999,2138656.29417000,6567,172488.30000000,507917.23341000,0
1754043900000000,2.94220000,2.94730000,2.94040000,2.94280000,330579.50000000,1754044199999999,973063.35623000,6207,166625.60000000,490448.39256000,0
1754044200000000,2.94280000,2.95350000,2.93730000,2.94870000,531703.80000000,1754044499999999,1566287.58024000,10631,307557.80000000,906064.84435000,0
1754044500000000,2.94870000,2.95130000,2.94230000,2.94960000,393317.40000000,1754044799999999,1159601.56404000,10491,202925.50000000,598176.46649000,0
1754044800000000,2.94960000,2.95880000,2.94850000,2.95630000,913675.50000000,1754045099999999,2699927.84299000,10982,674733.10000000,1994095.82792000,0
1754045100000000,2.95630000,2.95910000,2.94550000,2.94740000,782641.10000000,1754045399999999,2310444.54677000,9662,378440.80000000,1117803.18106000,0
1754045400000000,2.94750000,2.95410000,2.94590000,2.94670000,339567.70000000,1754045699999999,1001944.93198000,8426,164715.10000000,485951.13889000,0
1754045700000000,2.94660000,2.95410000,2.94640000,2.95270000,360275.60000000,1754045999999999,1063054.09659000,6287,234058.30000000,690628.48548000,0
1754046000000000,2.95270000,2.95510000,2.94000000,2.94450000,666810.10000000,1754046299999999,1965007.00932000,11249,300581.50000000,886316.98258000,0
1754046300000000,2.94440000,2.94920000,2.94090000,2.94720000,338189.70000000,1754046599999999,995893.33441000,7721,128329.60000000,377948.17021000,0
1754046600000000,2.94720000,2.95320000,2.94300000,2.95310000,409230.20000000,1754046899999999,1206657.54380000,6668,240139.90000000,708090.00702000,0
1754046900000000,2.95310000,2.95770000,2.94500000,2.94660000,916064.60000000,1754047199999999,2705093.40769000,8358,407088.70000000,1202139.19777000,0
1754047200000000,2.94660000,2.95090000,2.94330000,2.94580000,310453.60000000,1754047499999999,914819.03993000,6319,191001.80000000,562810.81592000,0
1754047500000000,2.94580000,2.95180000,2.94530000,2.94820000,286552.10000000,1754047799999999,844764.99815000,5473,155561.60000000,458570.30341000,0
1754047800000000,2.94820000,2.95360000,2.94520000,2.94980000,467402.30000000,1754048099999999,1378580.88236000,6254,188404.90000000,555711.61891000,0
1754048100000000,2.94980000,2.95630000,2.94610000,2.95610000,398435.90000000,1754048399999999,1174962.35632000,6710,291352.80000000,859148.37117000,0
1754048400000000,2.95600000,2.95900000,2.95270000,2.95690000,451450.30000000,1754048699999999,1334539.85048000,5935,292536.20000000,864713.74687000,0
1754048700000000,2.95680000,2.96930000,2.95640000,2.96670000,617249.90000000,1754048999999999,1829331.24162000,6190,349681.00000000,1036246.35402000,0
1754049000000000,2.96660000,2.97000000,2.96450000,2.96960000,685190.40000000,1754049299999999,2033678.52019000,4538,313760.00000000,931216.01429000,0
1754049300000000,2.96970000,2.97210000,2.96620000,2.97070000,564223.00000000,1754049599999999,1675628.37690000,4473,302802.90000000,899204.73160000,0
1754049600000000,2.97060000,2.98570000,2.96680000,2.98250000,860076.20000000,1754049899999999,2560102.32881000,8164,456032.30000000,1357470.26571000,0
1754049900000000,2.98240000,2.99190000,2.98130000,2.98940000,1307269.80000000,1754050199999999,3907299.75212000,12991,778519.20000000,2326913.74715000,0
1754050200000000,2.98950000,2.99030000,2.98170000,2.98710000,879816.10000000,1754050499999999,2627444.47310000,9544,371019.30000000,1107953.17973000,0
1754050500000000,2.98710000,2.98890000,2.98160000,2.98180000,699654.30000000,1754050799999999,2089005.43144000,6754,311186.70000000,929228.08900000,0
1754050800000000,2.98180000,2.98440000,2.97830000,2.98290000,574208.60000000,1754051099999999,1711516.36475000,7549,308600.30000000,919729.12036000,0
1754051100000000,2.98290000,2.98570000,2.97790000,2.98550000,452006.60000000,1754051399999999,1347068.85662000,6094,230730.60000000,687557.52309000,0
1754051400000000,2.98560000,3.00810000,2.97260000,2.99540000,3506284.60000000,1754051699999999,10485680.84182000,41700,1609388.90000000,4815056.05729000,0
1754051700000000,2.99530000,3.00670000,2.98920000,2.99730000,1175722.70000000,1754051999999999,3524183.79750000,20970,654585.20000000,1961899.42509000,0
1754052000000000,2.99740000,2.99960000,2.99310000,2.99740000,1000835.80000000,1754052299999999,2998963.11845000,15321,554227.70000000,1660532.21230000,0
1754052300000000,2.99750000,2.99760000,2.98720000,2.99130000,1132647.30000000,1754052599999999,3390184.72037000,13437,550845.90000000,1648171.02907000,0
1754052600000000,2.99130000,2.99490000,2.98210000,2.99450000,827163.70000000,1754052899999999,2471398.82401000,10260,411235.60000000,1228529.62995000,0
1754052900000000,2.99440000,2.99830000,2.98710000,2.99380000,775336.90000000,1754053199999999,2320454.93313000,8911,318894.80000000,954520.91823000,0
1754053200000000,2.99380000,3.00470000,2.99270000,3.00170000,625885.60000000,1754053499999999,1877582.00239000,7645,339042.00000000,1016926.01952000,0
1754053500000000,3.00170000,3.00390000,2.99530000,3.00160000,698353.80000000,1754053799999999,2095220.09551000,10009,361984.30000000,1086049.36411000,0
1754053800000000,3.00150000,3.00810000,3.00110000,3.00590000,829923.70000000,1754054099999999,2493724.65447000,8688,343190.10000000,1031017.78548000,0
1754054100000000,3.00600000,3.01040000,3.00380000,3.00940000,864952.90000000,1754054399999999,2602146.49711000,9765,362653.70000000,1090890.41405000,0
1754054400000000,3.00940000,3.01800000,2.99810000,3.00640000,1540964.60000000,1754054699999999,4634811.60883000,24129,729075.20000000,2193107.57899000,0
1754054700000000,3.00630000,3.00780000,2.99420000,3.00000000,690983.00000000,1754054999999999,2072650.15235000,12057,279866.30000000,839097.93487000,0
1754055000000000,3.00000000,3.00140000,2.98630000,2.99250000,1558766.10000000,1754055299999999,4661113.09597000,19746,597722.30000000,1787830.63024000,0
1754055300000000,2.99260000,3.00330000,2.98890000,2.98890000,1241877.90000000,1754055599999999,3723266.12298000,20717,571586.90000000,1713504.26041000,0
1754055600000000,2.98880000,2.98940000,2.96790000,2.96910000,1436707.30000000,1754055899999999,4280631.48676000,23366,686886.50000000,2046186.77700000,0
1754055900000000,2.96910000,2.97170000,2.94710000,2.94740000,2288562.50000000,1754056199999999,6776585.33107000,35946,991206.90000000,2935883.86079000,0
1754056200000000,2.94750000,2.95520000,2.93000000,2.93790000,2277431.80000000,1754056499999999,6703263.44335000,37629,1221075.50000000,3593860.03144000,0
1754056500000000,2.93780000,2.95900000,2.93520000,2.95750000,1623809.40000000,1754056799999999,4786974.83205000,21463,1035187.90000000,3051114.65990000,0
1754056800000000,2.95750000,2.95860000,2.93570000,2.95480000,1685949.00000000,1754057099999999,4969992.12259000,26914,744921.60000000,2195712.34326000,0
1754057100000000,2.95490000,2.98590000,2.95490000,2.98280000,2178223.50000000,1754057399999999,6474616.77730000,24720,1276465.20000000,3796579.30324000,0
1754057400000000,2.98270000,3.00430000,2.98210000,2.99510000,1843594.60000000,1754057699999999,5524250.89811000,24716,990355.00000000,2966695.71585000,0
1754057700000000,2.99500000,3.00720000,2.99270000,2.99990000,1215991.90000000,1754057999999999,3648185.52869000,19640,499054.70000000,1497439.80515000,0
1754058000000000,3.00000000,3.02270000,3.00000000,3.01750000,1990861.70000000,1754058299999999,6002907.34722000,18177,912421.70000000,2751941.23047000,0
1754058300000000,3.01750000,3.03240000,3.01220000,3.03070000,1508214.70000000,1754058599999999,4561833.64179000,17303,847169.30000000,2563022.48720000,0
1754058600000000,3.03080000,3.04200000,3.01980000,3.04120000,1736249.90000000,1754058899999999,5261062.71887000,18762,822184.10000000,2492715.93361000,0
1754058900000000,3.04130000,3.04130000,3.02550000,3.02780000,1262207.30000000,1754059199999999,3828887.48614000,17176,429592.70000000,1303576.33331000,0
1754059200000000,3.02790000,3.03130000,3.01840000,3.01890000,1061135.40000000,1754059499999999,3210861.40490000,12638,564899.50000000,1709366.04289000,0
1754059500000000,3.01900000,3.04020000,3.01900000,3.03060000,802514.50000000,1754059799999999,2433486.39387000,15349,378201.20000000,1146589.97234000,0
1754059800000000,3.03070000,3.05700000,3.03000000,3.05630000,1621577.70000000,1754060099999999,4938131.64705000,14807,892560.20000000,2717698.26631000,0
1754060100000000,3.05620000,3.05850000,3.04330000,3.05310000,1386736.80000000,1754060399999999,4231523.81590000,14426,697957.70000000,2130444.35580000,0
1754060400000000,3.05320000,3.05900000,3.03920000,3.03970000,1225879.00000000,1754060699999999,3737389.97525000,17125,581548.20000000,1774188.58977000,0
1754060700000000,3.03970000,3.04290000,3.02870000,3.03200000,653316.10000000,1754060999999999,1983411.35344000,12742,236916.30000000,719397.85258000,0
