1748736000000000,2.17390000,2.17440000,2.16680000,2.16760000,351411.60000000,1748736299999999,762596.57825000,4486,95117.00000000,206455.53287000,0
1748736300000000,2.16750000,2.17120000,2.16750000,2.17090000,261419.00000000,1748736599999999,567113.29796000,2709,155559.30000000,337434.70248000,0
1748736600000000,2.17090000,2.17180000,2.16710000,2.16830000,164096.20000000,1748736899999999,355912.53088000,2185,47606.80000000,103253.64947000,0
1748736900000000,2.16840000,2.16880000,2.16430000,2.16580000,282314.80000000,1748737199999999,611411.69616000,2897,91739.70000000,198659.61887000,0
1748737200000000,2.16580000,2.17110000,2.16570000,2.17060000,287318.90000000,1748737499999999,623026.46168000,2069,157588.50000000,341733.96805000,0
1748737500000000,2.17050000,2.17090000,2.16470000,2.16580000,169940.60000000,1748737799999999,368333.20162000,2917,63709.10000000,138097.74669000,0
1748737800000000,2.16580000,2.16950000,2.16410000,2.16630000,203018.40000000,1748738099999999,439859.87594000,3646,92395.20000000,200221.17774000,0
1748738100000000,2.16640000,2.16950000,2.16560000,2.16930000,149707.60000000,1748738399999999,324648.54960000,2028,58800.40000000,127518.45684000,0
1748738400000000,2.16930000,2.17110000,2.16900000,2.16970000,119190.50000000,1748738699999999,258665.81205000,1385,65524.60000000,142200.64225000,0
1748738700000000,2.16960000,2.17230000,2.16960000,2.17120000,117694.10000000,1748738999999999,255496.64448000,2143,59502.60000000,129177.00030000,0
1748739000000000,2.17120000,2.17350000,2.17000000,2.17000000,85163.90000000,1748739299999999,184969.01095000,1262,33288.80000000,72307.28822000,0
1748739300000000,2.17000000,2.17330000,2.16950000,2.17230000,101903.30000000,1748739599999999,221349.61616000,1116,30542.40000000,66338.31800000,0
1748739600000000,2.17240000,2.17350000,2.17120000,2.17120000,110688.70000000,1748739899999999,240486.56895000,1858,53367.20000000,115951.51325000,0
1748739900000000,2.17130000,2.17220000,2.16770000,2.16790000,284554.80000000,1748740199999999,617360.82496000,2368,67537.30000000,146503.98884000,0
1748740200000000,2.16790000,2.17650000,2.16780000,2.17650000,64873.60000000,1748740499999999,140943.91482000,1922,37557.60000000,81587.16923000,0
1748740500000000,2.17650000,2.17860000,2.17240000,2.17240000,197219.30000000,1748740799999999,429302.05578000,2349,68439.00000000,148964.82214000,0
1748740800000000,2.17230000,2.17440000,2.17080000,2.17130000,97158.40000000,1748741099999999,211114.99988000,2388,31495.30000000,68434.56600000,0
1748741100000000,2.17130000,2.17530000,2.17030000,2.17250000,68712.10000000,1748741399999999,149309.25918000,2445,29967.00000000,65119.32506000,0
1748741400000000,2.17250000,2.17410000,2.16950000,2.16960000,134944.10000000,1748741699999999,293051.15820000,2769,49049.40000000,106519.90664000,0
1748741700000000,2.16950000,2.17020000,2.16630000,2.16700000,275823.20000000,1748741999999999,598085.38152000,2755,99863.20000000,216492.88457000,0
1748742000000000,2.16700000,2.16790000,2.16520000,2.16550000,205520.30000000,1748742299999999,445227.25133000,1977,96419.10000000,208858.60496000,0
1748742300000000,2.16560000,2.16960000,2.16550000,2.16790000,64042.70000000,1748742599999999,138787.88025000,1560,43548.30000000,94366.66879000,0
1748742600000000,2.16790000,2.16880000,2.15740000,2.15990000,412939.30000000,1748742899999999,892680.05497000,3670,128513.00000000,277656.54587000,0
1748742900000000,2.15990000,2.16330000,2.15770000,2.16050000,426406.00000000,1748743199999999,921143.80825000,2485,171644.60000000,370868.68420000,0
1748743200000000,2.16050000,2.16060000,2.15470000,2.15550000,390813.50000000,1748743499999999,843235.82516000,4471,232920.10000000,502536.16833000,0
1748743500000000,2.15550000,2.15560000,2.14990000,2.15030000,764489.30000000,1748743799999999,1644456.13217000,4362,77195.70000000,166175.94981000,0
1748743800000000,2.15040000,2.15460000,2.14990000,2.14990000,161993.10000000,1748744099999999,348675.39173000,2793,64975.00000000,139860.22452000,0
1748744100000000,2.15000000,2.15610000,2.15000000,2.15410000,126321.90000000,1748744399999999,272051.11291000,2727,58964.50000000,126976.00984000,0
1748744400000000,2.15410000,2.15720000,2.15400000,2.15600000,66620.20000000,1748744699999999,143591.34315000,2122,32087.90000000,69155.80056000,0
1748744700000000,2.15600000,2.15970000,2.15600000,2.15830000,81930.50000000,1748744999999999,176845.78085000,1704,55578.90000000,119961.15949000,0
