1735689600000000,0.84500000,0.85020000,0.84380000,0.84980000,432140.60000000,1735689899999999,366308.26461000,1029,305979.80000000,259418.98950000,0
1735689900000000,0.84980000,0.85060000,0.84890000,0.84990000,263072.70000000,1735690199999999,223504.15420000,706,84448.70000000,71770.61991000,0
1735690200000000,0.84990000,0.85120000,0.84870000,0.85120000,144146.90000000,1735690499999999,122537.10902000,662,80615.20000000,68526.41287000,0
1735690500000000,0.85130000,0.85240000,0.85080000,0.85140000,181196.00000000,1735690799999999,154327.16432000,712,90924.40000000,77440.94510000,0
1735690800000000,0.85150000,0.85210000,0.84980000,0.85090000,138350.70000000,1735691099999999,117732.00055000,600,81831.90000000,69667.79575000,0
1735691100000000,0.85090000,0.85230000,0.85000000,0.85210000,176965.90000000,1735691399999999,150651.81636000,433,93316.90000000,79442.20549000,0
1735691400000000,0.85210000,0.85610000,0.85170000,0.85500000,791458.50000000,1735691699999999,675888.36055000,1300,619137.30000000,528597.13561000,0
1735691700000000,0.85510000,0.85670000,0.85480000,0.85560000,203280.60000000,1735691999999999,173979.50136000,679,84822.90000000,72590.66347000,0
1735692000000000,0.85560000,0.85570000,0.85400000,0.85410000,101668.90000000,1735692299999999,86919.86525000,423,44735.70000000,38249.12738000,0
1735692300000000,0.85400000,0.85530000,0.85340000,0.85480000,140635.90000000,1735692599999999,120148.28388000,456,71797.30000000,61337.94148000,0
1735692600000000,0.85480000,0.85700000,0.85470000,0.85640000,245954.30000000,1735692899999999,210536.98992000,646,191010.40000000,163519.23554000,0
1735692900000000,0.85630000,0.86080000,0.85530000,0.85960000,615110.20000000,1735693199999999,528149.99293000,1350,399063.50000000,342570.58237000,0
1735693200000000,0.85950000,0.85960000,0.85630000,0.85670000,487252.60000000,1735693499999999,417860.62803000,869,154035.00000000,132050.62511000,0
1735693500000000,0.85670000,0.85670000,0.85490000,0.85670000,344573.60000000,1735693799999999,294903.65700000,722,130119.00000000,111345.01597000,0
1735693800000000,0.85670000,0.85740000,0.85590000,0.85630000,173751.60000000,1735694099999999,148830.35057000,470,79107.50000000,67757.39166000,0
1735694100000000,0.85620000,0.85620000,0.85420000,0.85460000,121728.70000000,1735694399999999,104052.97915000,400,70383.00000000,60167.65697000,0
1735694400000000,0.85470000,0.85570000,0.85300000,0.85420000,167972.50000000,1735694699999999,143539.46279000,484,44629.80000000,38159.29925000,0
1735694700000000,0.85420000,0.85500000,0.85420000,0.85440000,61493.60000000,1735694999999999,52542.76053000,241,45864.30000000,39188.36932000,0
1735695000000000,0.85440000,0.85680000,0.85420000,0.85630000,180909.10000000,1735695299999999,154788.62677000,469,151030.00000000,129217.62676000,0
1735695300000000,0.85630000,0.85760000,0.85610000,0.85610000,127700.20000000,1735695599999999,109422.80951000,381,81553.50000000,69882.33063000,0
1735695600000000,0.85600000,0.85700000,0.85590000,0.85640000,105439.20000000,1735695899999999,90289.49985000,324,54207.10000000,46419.94430000,0
1735695900000000,0.85640000,0.85760000,0.85600000,0.85670000,131010.80000000,1735696199999999,112250.40635000,481,69855.30000000,59843.12354000,0
1735696200000000,0.85670000,0.85680000,0.85250000,0.85280000,185278.70000000,1735696499999999,158268.59373000,678,26408.80000000,22558.87165000,0
1735696500000000,0.85290000,0.85330000,0.85240000,0.85290000,143614.60000000,1735696799999999,122510.40397000,384,87022.60000000,74237.76356000,0
1735696800000000,0.85280000,0.85560000,0.85270000,0.85510000,275993.20000000,1735697099999999,235805.76572000,621,149059.90000000,127330.50837000,0
1735697100000000,0.85510000,0.85560000,0.85400000,0.85440000,203981.50000000,1735697399999999,174414.31599000,530,108050.50000000,92392.22760000,0
1735697400000000,0.85450000,0.85620000,0.85440000,0.85530000,139232.00000000,1735697699999999,119098.77512000,402,64644.90000000,55312.37509000,0
1735697700000000,0.85530000,0.85530000,0.85270000,0.85380000,179767.80000000,1735697999999999,153379.77567000,535,43215.10000000,36873.72992000,0
1735698000000000,0.85370000,0.85410000,0.85240000,0.85310000,75160.00000000,1735698299999999,64118.12892000,365,34292.40000000,29253.36830000,0
1735698300000000,0.85300000,0.85310000,0.85220000,0.85300000,65151.00000000,1735698599999999,55552.04965000,282,37825.40000000,32252.62913000,0
1735698600000000,0.85300000,0.85420000,0.85270000,0.85320000,182120.90000000,1735698899999999,155398.63148000,473,47727.40000000,40720.01563000,0
1735698900000000,0.85320000,0.85620000,0.85320000,0.85520000,231645.10000000,1735699199999999,197991.27281000,505,178224.20000000,152303.76413000,0
1735699200000000,0.85520000,0.85640000,0.85490000,0.85560000,116876.00000000,1735699499999999,99995.14625000,294,51621.60000000,44156.10553000,0
1735699500000000,0.85570000,0.85660000,0.85540000,0.85590000,137036.30000000,1735699799999999,117322.56235000,379,77948.80000000,66734.35776000,0
1735699800000000,0.85600000,0.85820000,0.85600000,0.85640000,220930.70000000,1735700099999999,189315.90920000,565,128107.00000000,109763.09821000,0
1735700100000000,0.85650000,0.85730000,0.85650000,0.85710000,74259.00000000,1735700399999999,63630.89014000,323,43208.10000000,37021.93509000,0
1735700400000000,0.85710000,0.85730000,0.85420000,0.85510000,169909.00000000,1735700699999999,145347.35386000,455,76534.70000000,65482.76593000,0
1735700700000000,0.85510000,0.85610000,0.85460000,0.85520000,153472.00000000,1735700999999999,131276.61202000,381,98000.80000000,83829.06010000,0
1735701000000000,0.85510000,0.85520000,0.85440000,0.85500000,181538.90000000,1735701299999999,155165.36280000,294,87321.00000000,74639.07085000,0
1735701300000000,0.85490000,0.85490000,0.85290000,0.85320000,147482.20000000,1735701599999999,125954.37289000,526,57640.30000000,49222.38907000,0
1735701600000000,0.85320000,0.85400000,0.85200000,0.85330000,89388.00000000,1735701899999999,76205.78691000,408,44658.70000000,38075.29142000,0
1735701900000000,0.85330000,0.85370000,0.85250000,0.85250000,108858.30000000,1735702199999999,92826.47832000,294,15089.70000000,12872.40416000,0
1735702200000000,0.85240000,0.85300000,0.85220000,0.85270000,121821.10000000,1735702499999999,103868.40261000,349,73822.60000000,62935.60034000,0
1735702500000000,0.85280000,0.85300000,0.85110000,0.85290000,215249.40000000,1735702799999999,183330.12173000,525,33183.60000000,28267.79785000,0
1735702800000000,0.85300000,0.85320000,0.85190000,0.85270000,188883.80000000,1735703099999999,161058.26689000,316,83556.10000000,71221.50269000,0
