1709251200000,8.26300000,8.28600000,8.26300000,8.26800000,42965.91000000,1709251499999,355649.56527000,975,17561.87000000,145387.09685000,0
1709251500000,8.26800000,8.29900000,8.26500000,8.29900000,24157.32000000,1709251799999,200235.54239000,551,12094.34000000,100277.95254000,0
1709251800000,8.30000000,8.31000000,8.28600000,8.28900000,23020.58000000,1709252099999,191065.69576000,573,10747.12000000,89214.34932000,0
1709252100000,8.29200000,8.32600000,8.27100000,8.31100000,48653.94000000,1709252399999,404199.14650000,1103,29656.99000000,246403.57358000,0
1709252400000,8.31100000,8.31300000,8.28900000,8.31200000,26477.24000000,1709252699999,219821.54352000,445,12123.44000000,100633.54604000,0
1709252700000,8.31300000,8.32400000,8.30200000,8.31000000,16097.70000000,1709252999999,133785.99032000,460,7500.11000000,62331.66177000,0
1709253000000,8.31100000,8.33700000,8.30600000,8.32400000,21122.34000000,1709253299999,175842.03330000,564,12318.61000000,102548.52737000,0
1709253300000,8.32300000,8.34300000,8.31300000,8.32200000,18913.64000000,1709253599999,157525.95502000,438,5363.55000000,44684.39449000,0
1709253600000,8.32100000,8.33900000,8.30900000,8.33900000,12936.78000000,1709253899999,107652.79963000,283,5752.49000000,47857.22343000,0
1709253900000,8.33700000,8.34700000,8.32300000,8.34600000,16643.69000000,1709254199999,138725.23278000,337,9253.46000000,77139.81197000,0
1709254200000,8.34700000,8.37400000,8.33600000,8.36900000,22413.69000000,1709254499999,187347.17974000,573,13127.24000000,109702.61620000,0
1709254500000,8.37100000,8.39000000,8.36400000,8.38700000,20024.23000000,1709254799999,167694.59077000,557,8144.28000000,68229.53785000,0
1709254800000,8.38800000,8.39000000,8.34500000,8.36500000,22810.31000000,1709255099999,190818.86933000,537,10463.66000000,87488.16287000,0
1709255100000,8.36300000,8.39200000,8.32900000,8.34100000,54606.95000000,1709255399999,456375.55476000,1227,26775.34000000,223653.22209000,0
1709255400000,8.34000000,8.37900000,8.33500000,8.35200000,19438.38000000,1709255699999,162625.12875000,438,7019.14000000,58713.38473000,0
1709255700000,8.35000000,8.36800000,8.34400000,8.35300000,9208.22000000,1709255999999,76933.52661000,238,3641.66000000,30426.43093000,0
1709256000000,8.35500000,8.37500000,8.35500000,8.36500000,25780.15000000,1709256299999,215730.89054000,248,21512.67000000,180013.07034000,0
1709256300000,8.36900000,8.38400000,8.36700000,8.38300000,11004.65000000,1709256599999,92161.07248000,265,7071.37000000,59228.90646000,0
1709256600000,8.38200000,8.38200000,8.32200000,8.32700000,13416.31000000,1709256899999,111943.67466000,515,5233.55000000,43638.20759000,0
1709256900000,8.32800000,8.37500000,8.32800000,8.37500000,27880.22000000,1709257199999,232750.47995000,607,18068.24000000,150837.88131000,0
1709257200000,8.37400000,8.41400000,8.37400000,8.40900000,29640.74000000,1709257499999,249054.35807000,979,14660.14000000,123209.22822000,0
1709257500000,8.41100000,8.42900000,8.38900000,8.41800000,34199.52000000,1709257799999,287850.26028000,1040,18691.57000000,157348.88499000,0
1709257800000,8.41900000,8.42500000,8.38900000,8.39400000,21290.53000000,1709258099999,178906.15050000,529,12471.28000000,104792.48579000,0
1709258100000,8.39500000,8.39800000,8.36600000,8.37600000,19986.46000000,1709258399999,167510.06762000,570,6803.53000000,56995.30144000,0
1709258400000,8.37600000,8.38800000,8.37100000,8.38100000,15298.70000000,1709258699999,128188.04745000,336,9669.77000000,81021.57530000,0
1709258700000,8.37700000,8.38200000,8.31100000,8.33300000,34417.56000000,1709258999999,287056.57045000,980,17367.89000000,144796.31223000,0
1709259000000,8.33300000,8.33300000,8.29800000,8.29800000,46201.54000000,1709259299999,384349.15694000,961,23897.74000000,198873.73222000,0
1709259300000,8.29700000,8.32000000,8.27700000,8.27700000,26833.61000000,1709259599999,222537.53462000,924,14059.92000000,116599.97251000,0
1709259600000,8.27900000,8.31900000,8.27500000,8.30900000,23831.43000000,1709259899999,197642.96882000,735,15213.26000000,126157.48464000,0
1709259900000,8.30600000,8.32300000,8.29000000,8.31100000,10149.22000000,1709260199999,84317.14784000,308,5622.22000000,46697.15455000,0
1709260200000,8.31400000,8.33600000,8.30100000,8.31000000,16838.15000000,1709260499999,140023.72072000,436,7723.05000000,64215.74602000,0
1709260500000,8.30900000,8.31400000,8.28800000,8.29500000,14675.58000000,1709260799999,121792.94889000,407,6522.05000000,54134.01903000,0
1709260800000,8.29500000,8.33100000,8.28900000,8.33100000,20611.36000000,1709261099999,171283.93274000,367,11059.87000000,91945.32730000,0
1709261100000,8.33200000,8.33200000,8.29700000,8.31000000,11729.34000000,1709261399999,97524.75157000,288,6031.09000000,50138.87128000,0
1709261400000,8.30900000,8.32600000,8.29600000,8.32500000,29907.40000000,1709261699999,248632.96887000,376,15299.34000000,127182.94465000,0
1709261700000,8.32500000,8.34300000,8.32300000,8.33500000,6046.17000000,1709261999999,50392.12122000,260,2533.74000000,21116.68860000,0
1709262000000,8.33700000,8.36800000,8.32500000,8.36200000,25842.90000000,1709262299999,215619.94145000,503,13761.64000000,114885.91093000,0
1709262300000,8.36100000,8.38300000,8.35900000,8.37200000,10093.31000000,1709262599999,84510.51695000,334,4037.66000000,33808.22872000,0
1709262600000,8.37200000,8.37200000,8.34700000,8.36200000,18027.99000000,1709262899999,150732.13767000,361,3986.37000000,33324.16118000,0
1709262900000,8.36200000,8.37300000,8.34800000,8.35700000,22462.48000000,1709263199999,187892.62425000,396,14789.63000000,123738.00221000,0
1709263200000,8.35600000,8.36200000,8.31500000,8.31500000,19959.64000000,1709263499999,166560.89895000,366,9708.93000000,81113.63570000,0
1709263500000,8.31400000,8.31400000,8.29200000,8.30000000,22027.36000000,1709263799999,182884.95947000,536,12680.02000000,105279.41630000,0
1709263800000,8.30000000,8.32000000,8.28000000,8.28400000,11102.63000000,1709264099999,92126.44740000,412,4954.72000000,41131.94657000,0
1709264100000,8.28300000,8.31700000,8.27900000,8.30600000,13759.52000000,1709264399999,114108.58696000,314,7453.89000000,61796.13292000,0
1709264400000,8.30600000,8.32100000,8.30200000,8.32000000,16739.60000000,1709264699999,139131.32452000,351,11690.12000000,97180.86336000,0
1709264700000,8.32000000,8.35800000,8.32000000,8.35800000,31719.01000000,1709264999999,264520.43140000,607,21585.45000000,179974.12550000,0
1709265000000,8.35900000,8.37200000,8.35800000,8.37100000,22825.97000000,1709265299999,190980.98391000,550,10428.32000000,87243.46279000,0
1709265300000,8.37100000,8.37400000,8.35300000,8.35500000,23303.73000000,1709265599999,194876.65173000,486,11138.37000000,93134.72238000,0
1709265600000,8.35400000,8.36600000,8.33700000,8.35200000,19737.90000000,1709265899999,164903.32087000,376,7410.25000000,61917.32601000,0
1709265900000,8.35200000,8.36900000,8.34000000,8.35800000,17487.24000000,1709266199999,146135.51562000,325,5927.84000000,49561.50643000,0
1709266200000,8.35700000,8.36300000,8.34700000,8.36100000,7942.67000000,1709266499999,66359.39786000,188,4803.23000000,40136.85805000,0
1709266500000,8.36100000,8.37500000,8.35200000,8.37400000,14546.53000000,1709266799999,121710.90676000,273,3725.17000000,31149.38360000,0
1709266800000,8.37600000,8.39900000,8.37400000,8.38700000,26224.40000000,1709267099999,219944.94447000,587,18932.72000000,158764.40126000,0
1709267100000,8.38600000,8.40400000,8.38600000,8.40000000,13850.63000000,1709267399999,116297.45047000,286,9168.56000000,76989.45151000,0
1709267400000,8.40100000,8.40700000,8.37700000,8.38100000,21428.93000000,1709267699999,179799.38777000,426,10163.52000000,85256.74619000,0
1709267700000,8.38100000,8.40300000,8.37000000,8.40100000,14577.17000000,1709267999999,122222.15488000,339,9465.53000000,79366.01521000,0
1709268000000,8.40100000,8.40300000,8.36800000,8.38000000,28267.84000000,1709268299999,237021.76827000,582,10364.32000000,86866.95477000,0
1709268300000,8.38000000,8.38200000,8.36700000,8.37600000,10544.90000000,1709268599999,88279.93453000,321,3936.94000000,32955.35344000,0
1709268600000,8.37600000,8.41300000,8.36700000,8.40300000,32582.75000000,1709268899999,273477.50177000,550,11128.93000000,93413.49892000,0
1709268900000,8.40200000,8.41300000,8.40200000,8.40800000,9917.38000000,1709269199999,83394.28077000,268,4882.77000000,41056.08074000,0
1709269200000,8.40800000,8.42100000,8.38300000,8.40400000,14674.42000000,1709269499999,123357.67054000,432,7070.63000000,59451.65778000,0
1709269500000,8.40500000,8.41600000,8.39500000,8.40800000,8772.56000000,1709269799999,73740.75268000,268,4415.85000000,37113.09732000,0
1709269800000,8.40900000,8.43000000,8.40800000,8.42800000,12505.21000000,1709270099999,105316.76052000,422,7250.89000000,61065.17841000,0
1709270100000,8.42800000,8.44400000,8.42000000,8.44300000,18230.28000000,1709270399999,153708.28044000,637,10749.39000000,90640.75303000,0
1709270400000,8.44300000,8.44700000,8.40800000,8.41600000,28775.78000000,1709270699999,242410.71400000,535,12856.47000000,108250.33922000,0
1709270700000,8.41400000,8.41900000,8.40100000,8.40200000,13647.65000000,1709270999999,114801.12049000,281,7324.72000000,61613.34025000,0
1709271000000,8.40200000,8.42000000,8.39000000,8.40800000,14076.45000000,1709271299999,118364.85613000,396,6509.09000000,54762.61417000,0
1709271300000,8.40800000,8.42200000,8.40600000,8.41800000,7311.98000000,1709271599999,61542.67858000,210,3268.74000000,27513.52224000,0
1709271600000,8.41700000,8.43300000,8.41500000,8.42000000,19520.03000000,1709271899999,164469.94222000,481,12759.41000000,107515.17395000,0
1709271900000,8.42100000,8.42600000,8.40600000,8.40900000,12569.66000000,1709272199999,105751.30056000,345,6235.95000000,52462.79780000,0
1709272200000,8.40900000,8.41800000,8.40200000,8.40300000,16176.54000000,1709272499999,136074.25008000,394,6614.50000000,55643.12126000,0
1709272500000,8.40300000,8.40700000,8.39100000,8.39900000,9674.87000000,1709272799999,81272.13449000,366,3784.65000000,31793.54570000,0
1709272800000,8.39800000,8.40700000,8.39000000,8.40600000,13129.57000000,1709273099999,110238.21906000,335,5613.38000000,47128.95210000,0
1709273100000,8.40700000,8.42000000,8.40100000,8.40900000,13637.10000000,1709273399999,114716.25809000,277,9466.33000000,79632.85302000,0
1709273400000,8.40900000,8.43400000,8.40600000,8.42700000,13287.28000000,1709273699999,111960.37433000,301,8947.05000000,75393.82139000,0
1709273700000,8.42700000,8.44300000,8.42000000,8.44200000,23114.79000000,1709273999999,194899.35668000,291,12792.34000000,107885.56379000,0
1709274000000,8.44000000,8.44200000,8.42600000,8.43100000,8759.75000000,1709274299999,73870.12487000,270,5110.25000000,43093.08699000,0
